,0,1
6319,처우,2.9217163e-05
6320,양파,2.9217163e-05
6321,마늘,2.9217163e-05
6322,대파,2.9217163e-05
6323,읍소,2.9217163e-05
6324,병장,2.9217163e-05
6325,뭐임,2.9217163e-05
6326,표심,2.9217163e-05
6327,돈독,2.9217163e-05
6328,릴,2.9217163e-05
6329,호박,2.9217163e-05
6330,점잔,2.9217163e-05
6331,헛짓,2.9217163e-05
6332,범일,2.9217163e-05
6333,꼴통,2.9217163e-05
6334,둘레,2.9217163e-05
6335,단골,2.9217163e-05
6336,거드럭대기,2.9217163e-05
6337,찟,2.9217163e-05
6338,개떡락할수,2.9217163e-05
6339,쪽파,2.9217163e-05
6340,딍,2.9217163e-05
6341,취학,2.9217163e-05
6342,헌신,2.9217163e-05
6343,날뻔,2.9217163e-05
6344,븹,2.9217163e-05
6345,그림,2.9217163e-05
6346,불의,2.9217163e-05
6347,소진,2.9217163e-05
6348,태백산맥,2.9217163e-05
6349,도표,2.9217163e-05
6350,어깨,2.9217163e-05
6351,지남,2.9217163e-05
6352,옥살이,2.9217163e-05
6353,전적,2.9217163e-05
6354,탁상,2.9217163e-05
6355,초상권,2.9217163e-05
6356,잔인,2.9217163e-05
6357,한단,2.9217163e-05
6358,하사,2.9217163e-05
6359,특사,2.9217163e-05
6360,우수수,2.9217163e-05
6361,솔루션,2.9217163e-05
6362,무무,2.9217163e-05
6363,헌법,2.9217163e-05
6364,인자,2.9217163e-05
6365,난발,2.9217163e-05
6366,컴퓨터,2.9217163e-05
6367,이법,2.9217163e-05
6368,강욱,2.9217163e-05
6369,극장,2.9217163e-05
6370,기간,2.9217163e-05
6371,기대,2.9217163e-05
6372,어딛어,2.9217163e-05
6373,부겸,2.9217163e-05
6374,하루하루,2.9217163e-05
6375,치욕,2.9217163e-05
6376,독재정치,2.9217163e-05
6377,베스트,2.9217163e-05
6378,고요,2.9217163e-05
6379,반란,2.9217163e-05
6380,십년,2.9217163e-05
6381,국가보안법,2.9217163e-05
6382,하여튼,2.9217163e-05
6383,꽃놀이패,2.9217163e-05
6384,역사왜곡,2.9217163e-05
6385,미달,2.9217163e-05
6386,어쩌겠단거,2.9217163e-05
6387,뒷바라지,2.9217163e-05
6388,김일성,2.9217163e-05
6389,늬들애,2.9217163e-05
6390,망치,2.9217163e-05
6391,책장,2.9217163e-05
6392,편협,2.9217163e-05
6393,추락,2.9217163e-05
6394,휴게소,2.9217163e-05
6395,척도,2.9217163e-05
6396,가평,2.9217163e-05
6397,적접,2.9217163e-05
6398,도산,2.9217163e-05
6399,환경호르몬,2.9217163e-05
6400,가짢,2.9217163e-05
6401,재미나,2.9217163e-05
6402,능사,2.9217163e-05
6403,괭이,2.9217163e-05
6404,장병,2.9217163e-05
6405,정돈,2.9217163e-05
6406,서서히,2.9217163e-05
6407,금외,2.9217163e-05
6408,형님,2.9217163e-05
6409,고챠,2.9217163e-05
6410,어딧,2.921716e-05
6411,상사,2.921716e-05
6412,은근,2.921716e-05
6413,사표,2.921716e-05
6414,응용,2.921716e-05
6415,중추,2.921716e-05
6416,잠자리,2.921716e-05
6417,소령,2.921716e-05
6418,버디,2.921716e-05
6419,배추,2.921716e-05
6420,래미,2.921716e-05
6421,설문,2.921716e-05
6422,구현,2.921716e-05
6423,교직,2.921716e-05
6424,산악인,2.921716e-05
6425,변상,2.921716e-05
6426,어머니,2.921716e-05
6427,뉴욕,2.921716e-05
6428,대일,2.921716e-05
6429,간이,2.921716e-05
6430,악귀,2.921716e-05
6431,도지사,2.921716e-05
6432,탕,2.921716e-05
6433,전북,2.921716e-05
6434,꼴갑,2.921716e-05
6435,논문,2.921716e-05
6436,시긴,2.921716e-05
6437,공작,2.921716e-05
6438,법질서,2.921716e-05
6439,일사천리,2.921716e-05
6440,미치광이,2.921716e-05
6441,짝짝,2.921716e-05
6442,만드련,2.921716e-05
6443,천만다행,2.921716e-05
6444,삼지,2.921716e-05
6445,실랑이,2.921716e-05
6446,족하,2.921716e-05
6447,첨도,2.921716e-05
6448,발상,2.921716e-05
6449,소인배,2.921716e-05
6450,순교,2.921716e-05
6451,찍찍,2.921716e-05
6452,밍그적,2.921716e-05
6453,편성,2.921716e-05
6454,실습생,2.921716e-05
6455,강시,2.921716e-05
6456,강재,2.921716e-05
6457,한도,2.921716e-05
6458,취소,2.921716e-05
6459,사면권,2.921716e-05
6460,앞산,2.921716e-05
6461,잔인함,2.921716e-05
6462,돠,2.921716e-05
6463,리조트,2.921716e-05
6464,주자,2.921716e-05
6465,붓기,2.921716e-05
6466,대권,2.921716e-05
6467,정략적,2.921716e-05
6468,구속기소,2.921716e-05
6469,변절,2.921716e-05
6470,귀결,2.921716e-05
6471,킬러,2.921716e-05
6472,초밥,2.921716e-05
6473,청담동,2.921716e-05
6474,부인,2.921716e-05
6475,갈기,2.921716e-05
6476,졸업사진,2.921716e-05
6477,압승,2.921716e-05
6478,노숙인,2.921716e-05
6479,난사,2.921716e-05
6480,막살,2.921716e-05
6481,만행,2.921716e-05
6482,만장일치,2.921716e-05
6483,선의,2.921716e-05
6484,징글징글,2.921716e-05
6485,빠트려,2.921716e-05
6486,으리,2.921716e-05
6487,할애,2.921716e-05
6488,목포,2.921716e-05
6489,마누라,2.921716e-05
6490,재고,2.921716e-05
6491,흐,2.921716e-05
6492,논의,2.921716e-05
6493,하엿튼,2.921716e-05
6494,철수,2.921716e-05
6495,스나미,2.921716e-05
6496,김진태,2.921716e-05
6497,발작,2.921716e-05
6498,리기,2.921716e-05
6499,평민,2.921716e-05
6500,강릉,2.921716e-05
6501,임빙,2.921716e-05
6502,억원,2.921716e-05
6503,가먄히,2.921716e-05
6504,회전,2.921716e-05
6505,행정부,2.921716e-05
6506,무상,2.921716e-05
6507,공립,2.921716e-05
6508,가해,2.921716e-05
6509,노태우,2.921716e-05
6510,더니,2.921716e-05
6511,역서,2.921716e-05
6512,인양,2.921716e-05
6513,쫌이런,2.921716e-05
6514,건시,2.921716e-05
6515,악법,2.921716e-05
6516,회문,2.921716e-05
6517,난적,2.921716e-05
6518,수입,2.921716e-05
6519,세습,2.921716e-05
6520,노비,2.921716e-05
6521,일본침몰,2.921716e-05
6522,녕형,2.921716e-05
6523,디르,2.921716e-05
6524,님들,2.921716e-05
6525,현지,2.921716e-05
6526,쑈하,2.921716e-05
6527,무법천지,2.921716e-05
6528,젓가락,2.921716e-05
6529,수려,2.921716e-05
6530,독재자,2.921716e-05
6531,개검놈,2.921716e-05
6532,노미,2.921716e-05
6533,언변,2.921716e-05
6534,청원,2.921716e-05
6535,북핵,2.921716e-05
6536,기형,2.921716e-05
6537,악성,2.921716e-05
6538,여성가족부,2.921716e-05
6539,오명,2.921716e-05
6540,가차,2.921716e-05
6541,지휘,2.921716e-05
6542,항의,2.921716e-05
6543,실컷,2.921716e-05
6544,청주,2.921716e-05
6545,멜로,2.921716e-05
6546,뮤,2.921716e-05
6547,지난번,2.921716e-05
6548,게말,2.921716e-05
6549,노동시간,2.921716e-05
6550,비인도적,2.921716e-05
6551,꽈,2.921716e-05
6552,말뚝,2.9217157e-05
6553,취해,2.9217157e-05
6554,마이너스,2.9217157e-05
6555,활력소,2.9217157e-05
6556,모르겄다,2.9217157e-05
6557,크기,2.9217157e-05
6558,시신,2.9217157e-05
6559,철퇴,2.9217157e-05
6560,세탁,2.9217157e-05
6561,격는,2.9217157e-05
6562,마찰,2.9217157e-05
6563,띠우,2.9217157e-05
6564,정년,2.9217157e-05
6565,인플레이션,2.9217157e-05
6566,삿대질,2.9217157e-05
6567,송기헌,2.9217157e-05
6568,돈풀,2.9217157e-05
6569,비데,2.9217157e-05
6570,연마,2.9217157e-05
6571,개죽음,2.9217157e-05
6572,나비,2.9217157e-05
6573,사또,2.9217157e-05
6574,밥줄,2.9217157e-05
6575,청련,2.9217157e-05
6576,기결,2.9217157e-05
6577,실업률,2.9217157e-05
6578,아수라도,2.9217157e-05
6579,부가세,2.9217157e-05
6580,증언,2.9217157e-05
6581,노동교화형,2.9217157e-05
6582,안시,2.9217157e-05
6583,복권,2.9217157e-05
6584,혈안,2.9217157e-05
6585,여호와의증인,2.9217157e-05
6586,평가,2.9217157e-05
6587,구지,2.9217157e-05
6588,산들,2.9217157e-05
6589,연극,2.9217157e-05
6590,소요,2.9217157e-05
6591,안락,2.9217157e-05
6592,일정,2.9217157e-05
6593,범죄물,2.9217157e-05
6594,장르,2.9217157e-05
6595,과반수,2.9217157e-05
6596,창의력,2.9217157e-05
6597,처가,2.9217157e-05
6598,과실치사,2.9217157e-05
6599,랄,2.9217157e-05
6600,꼬붕,2.9217157e-05
6601,극,2.9217157e-05
6602,둔갑,2.9217157e-05
6603,반도,2.9217157e-05
6604,꽁초,2.9217157e-05
6605,형량좀,2.9217157e-05
6606,게다,2.9217157e-05
6607,유툽,2.9217157e-05
6608,유증,2.9217157e-05
6609,임명,2.9217157e-05
6610,대상자,2.9217157e-05
6611,좌편향,2.9217157e-05
6612,수라,2.9217157e-05
6613,악감,2.9217157e-05
6614,질껀,2.9217157e-05
6615,능멸,2.9217157e-05
6616,돌려차기,2.9217157e-05
6617,퇴원,2.9217157e-05
6618,죄죄,2.9217157e-05
6619,단기,2.9217157e-05
6620,외적인,2.9217157e-05
6621,강요,2.9217157e-05
6622,거뜰,2.9217157e-05
6623,린단,2.9217157e-05
6624,드라,2.9217157e-05
6625,물레,2.9217157e-05
6626,션,2.9217157e-05
6627,징집,2.9217157e-05
6628,국민소환,2.9217157e-05
6629,해안가,2.9217157e-05
6630,대법관,2.9217157e-05
6631,출근,2.9217157e-05
6632,아픔,2.9217157e-05
6633,지위,2.9217157e-05
6634,팽개친,2.9217157e-05
6635,신들,2.9217157e-05
6636,독점,2.9217157e-05
6637,꼰대들,2.9217157e-05
6638,쿠오레,2.9217157e-05
6639,법강,2.9217157e-05
6640,정사,2.9217157e-05
6641,왜왜왜,2.9217157e-05
6642,반성은,2.9217157e-05
6643,학칙,2.9217157e-05
6644,노벨상,2.9217157e-05
6645,글쎄,2.9217157e-05
6646,면칭,2.9217157e-05
6647,보더,2.9217157e-05
6648,출마,2.9217157e-05
6649,치루,2.9217157e-05
6650,식도,2.9217157e-05
6651,토박이,2.9217157e-05
6652,밤죄,2.9217157e-05
6653,폐쇄적,2.9217157e-05
6654,천지개벽,2.9217157e-05
6655,임무,2.9217157e-05
6656,설악,2.9217157e-05
6657,대접,2.9217157e-05
6658,쉬,2.9217157e-05
6659,김명수,2.9217157e-05
6660,이아주,2.9217157e-05
6661,나니,2.9217157e-05
6662,출하,2.9217157e-05
6663,윤한,2.9217157e-05
6664,리창,2.9217157e-05
6665,고하,2.9217157e-05
6666,바탕화면,2.9217157e-05
6667,울산,2.9217157e-05
6668,칠곡,2.9217157e-05
6669,표지판,2.9217157e-05
6670,고단,2.9217157e-05
6671,상술,2.9217157e-05
6672,바가지,2.9217157e-05
6673,계략,2.9217157e-05
6674,기피,2.9217157e-05
6675,세이,2.9217157e-05
6676,아영,2.9217157e-05
6677,회로,2.9217157e-05
6678,더글러스,2.9217157e-05
6679,겅사비,2.9217157e-05
6680,쥐구멍,2.9217157e-05
6681,차선,2.9217157e-05
6682,교도,2.9217157e-05
6683,쌤,2.9217157e-05
6684,재살,2.9217157e-05
6685,계기,2.9217157e-05
6686,옥수,2.9217157e-05
6687,그닥,2.9217157e-05
6688,인부,2.9217157e-05
6689,뻘소리,2.9217157e-05
6690,온전,2.9217157e-05
6691,노무,2.9217157e-05
6692,곳도,2.9217157e-05
6693,보건,2.9217157e-05
6694,해해,2.9217157e-05
6695,전문의,2.9217157e-05
6696,전치,2.9217157e-05
6697,신도시,2.9217157e-05
6698,시간대,2.9217157e-05
6699,전동차,2.9217157e-05
6700,천차만별,2.9217157e-05
6701,조리돌림,2.9217157e-05
6702,자녀,2.9217157e-05
6703,한치,2.9217157e-05
6704,이기전,2.9217157e-05
6705,저술,2.9217157e-05
6706,피폐,2.9217157e-05
6707,계산,2.9217157e-05
6708,구수,2.9217157e-05
6709,속임수,2.9217157e-05
6710,정신장애인,2.9217157e-05
6711,장사치,2.9217157e-05
6712,가치관,2.9217157e-05
6713,어째서,2.9217157e-05
6714,무자식,2.9217157e-05
6715,권위,2.9217157e-05
6716,상팔자,2.9217157e-05
6717,이돈,2.9217157e-05
6718,주사,2.9217157e-05
6719,갠찮다,2.9217157e-05
6720,벙죄,2.9217157e-05
6721,동정,2.9217157e-05
6722,잔대,2.9217157e-05
6723,볕,2.9217157e-05
6724,므슨,2.9217157e-05
6725,기소권,2.9217157e-05
6726,쫄딱,2.9217157e-05
6727,고해,2.9217157e-05
6728,생태,2.9217157e-05
6729,전진,2.9217157e-05
6730,변호인,2.9217157e-05
6731,연예계,2.9217157e-05
6732,단결,2.9217157e-05
6733,차단,2.9217157e-05
6734,헐리우드,2.9217157e-05
6735,늬들,2.9217157e-05
6736,날벼락,2.9217157e-05
6737,발음,2.9217157e-05
6738,시악,2.9217157e-05
6739,해삿는,2.9217157e-05
6740,칸영화제,2.9217157e-05
6741,초청,2.9217157e-05
6742,시로,2.9217157e-05
6743,진출,2.9217157e-05
6744,탈의,2.9217157e-05
6745,정청래,2.9217157e-05
6746,현역,2.9217157e-05
6747,원님,2.9217157e-05
6748,예의,2.9217157e-05
6749,뒷다리,2.9217157e-05
6750,소지로,2.9217157e-05
6751,최진실법,2.9217157e-05
6752,인증서,2.9217157e-05
6753,명땜,2.9217157e-05
6754,잡음,2.9217157e-05
6755,유구,2.9217157e-05
6756,연가시,2.9217157e-05
6757,묘향산,2.9217157e-05
6758,사교,2.9217157e-05
6759,향토,2.9217157e-05
6760,부근,2.9217157e-05
6761,죄파,2.9217157e-05
6762,재직,2.9217157e-05
6763,이애,2.9217157e-05
6764,마카,2.9217157e-05
6765,배제,2.9217157e-05
6766,박벙,2.9217157e-05
6767,검찰총장,2.9217157e-05
6768,역설,2.9217157e-05
6769,춤,2.9217157e-05
6770,내부,2.9217157e-05
6771,반납,2.9217157e-05
6772,수법,2.9217157e-05
6773,뻐,2.9217157e-05
6774,환원,2.9217157e-05
6775,춘향전,2.9217157e-05
6776,넌픽션,2.9217157e-05
6777,가공,2.9217157e-05
6778,신발,2.9217157e-05
6779,순찰차,2.9217157e-05
6780,사료,2.9217157e-05
6781,패거리,2.9217157e-05
6782,네트워크,2.9217157e-05
6783,선공,2.9217157e-05
6784,예정,2.9217157e-05
6785,수사권,2.9217157e-05
6786,답변,2.9217157e-05
6787,재심,2.9217157e-05
6788,멍텅,2.9217157e-05
6789,응방,2.9217157e-05
6790,테이저,2.9217157e-05
6791,소비,2.9217157e-05
6792,흉물,2.9217157e-05
6793,연출,2.9217157e-05
6794,눈앞,2.9217157e-05
6795,기업,2.9217157e-05
6796,환수,2.9217157e-05
6797,상품,2.9217157e-05
6798,성숙,2.9217157e-05
6799,음식점,2.9217157e-05
6800,오용,2.9217157e-05
6801,가마니,2.9217157e-05
6802,문도,2.9217157e-05
6803,인덕,2.9217157e-05
6804,브랜딩하,2.9217157e-05
6805,오른,2.9217157e-05
6806,게뭐,2.9217157e-05
6807,전지현,2.9217157e-05
6808,이사회,2.9217157e-05
6809,회보,2.9217157e-05
6810,보류,2.9217157e-05
6811,퉤,2.9217157e-05
6812,혹,2.9217157e-05
6813,잡범,2.9217157e-05
6814,모임,2.9217157e-05
6815,천주교인권위,2.9217155e-05
6816,빼,2.9217155e-05
6817,기기,2.9217155e-05
6818,합동,2.9217155e-05
6819,짊어지,2.9217155e-05
6820,배회,2.9217155e-05
6821,분도,2.9217155e-05
6822,여자애,2.9217155e-05
6823,사이버모욕죄,2.9217155e-05
6824,돌변,2.9217155e-05
6825,소속,2.9217155e-05
6826,굽신거렷겟,2.9217155e-05
6827,기능,2.9217155e-05
6828,나체,2.9217155e-05
6829,혁명,2.9217155e-05
6830,리메이크,2.9217155e-05
6831,한족,2.9217155e-05
6832,수록,2.9217155e-05
6833,컨텐츠,2.9217155e-05
6834,굴려,2.9217155e-05
6835,평,2.9217155e-05
6836,권력자,2.9217155e-05
6837,방위,2.9217155e-05
6838,부양책,2.9217155e-05
6839,양국,2.9217155e-05
6840,파트너,2.9217155e-05
6841,여가,2.9217155e-05
6842,토지,2.9217155e-05
6843,참판,2.9217155e-05
6844,삼권분립,2.9217155e-05
6845,구축,2.9217155e-05
6846,체결,2.9217155e-05
6847,겟,2.9217155e-05
6848,일면,2.9217155e-05
6849,나토,2.9217155e-05
6850,환시,2.9217155e-05
6851,지체,2.9217155e-05
6852,만능,2.9217155e-05
6853,주택가,2.9217155e-05
6854,군데군데,2.9217155e-05
6855,얻지,2.9217155e-05
6856,연구원,2.9217155e-05
6857,허망,2.9217155e-05
6858,프래,2.9217155e-05
6859,역성,2.9217155e-05
6860,취,2.9217155e-05
6861,나부,2.9217155e-05
6862,부패,2.9217155e-05
6863,종북좌파,2.9217155e-05
6864,해면,2.9217155e-05
6865,바서,2.9217155e-05
6866,인스턴트,2.9217155e-05
6867,증권,2.9217155e-05
6868,계열,2.9217155e-05
6869,응보,2.9217155e-05
6870,심화,2.9217155e-05
6871,발언,2.9217155e-05
6872,양극화,2.9217155e-05
6873,치루는거,2.9217155e-05
6874,결과물,2.9217155e-05
6875,재갈,2.9217155e-05
6876,면직,2.9217155e-05
6877,박대출,2.9217155e-05
6878,의원님,2.9217155e-05
6879,고기,2.9217155e-05
6880,나랏님,2.9217155e-05
6881,공채,2.9217155e-05
6882,중지,2.9217155e-05
6883,조속,2.9217155e-05
6884,이념,2.9217155e-05
6885,지정,2.9217155e-05
6886,황당,2.9217155e-05
6887,그릇,2.9217155e-05
6888,김개,2.9217155e-05
6889,남침,2.9217155e-05
6890,타당,2.9217155e-05
6891,해루,2.9217155e-05
6892,거듭,2.9217155e-05
6893,소수,2.9217155e-05
6894,구자체,2.9217155e-05
6895,허영,2.9217155e-05
6896,질리,2.9217155e-05
6897,날자,2.9217155e-05
6898,형벌량,2.9217155e-05
6899,신변,2.9217155e-05
6900,손맛,2.9217155e-05
6901,피땀,2.9217155e-05
6902,생곽한다,2.9217155e-05
6903,이균,2.9217155e-05
6904,외침,2.9217155e-05
6905,불량,2.9217155e-05
6906,심제,2.9217155e-05
6907,밀항,2.9217155e-05
6908,첩,2.9217155e-05
6909,패던,2.9217155e-05
6910,나쁜늠,2.9217155e-05
6911,룰,2.9217155e-05
6912,재활,2.9217155e-05
6913,낚시,2.9217155e-05
6914,의법,2.9217155e-05
6915,비자,2.9217155e-05
6916,일수,2.9217155e-05
6917,나쁜늠일,2.9217155e-05
6918,세기,2.9217155e-05
6919,공후,2.9217155e-05
6920,매몰비용,2.9217155e-05
6921,결하,2.9217155e-05
6922,법위,2.9217155e-05
6923,조가,2.9217155e-05
6924,폭한,2.9217155e-05
6925,형국,2.9217155e-05
6926,낙태,2.9217155e-05
6927,독일법,2.9217155e-05
6928,환청,2.9217155e-05
6929,뭣같,2.9217155e-05
6930,아하,2.9217155e-05
6931,문과,2.9217155e-05
6932,가감,2.9217155e-05
6933,서울구치소,2.9217155e-05
6934,시일,2.9217155e-05
6935,독일연방,2.9217155e-05
6936,애궂,2.9217155e-05
6937,동성연애,2.9217155e-05
6938,인면수,2.9217155e-05
6939,사랑방,2.9217155e-05
6940,통곡,2.9217155e-05
6941,단체행동,2.9217155e-05
6942,유일,2.9217155e-05
6943,이르렀,2.9217155e-05
6944,이초,2.9217155e-05
6945,로마,2.9217155e-05
6946,부신,2.9217155e-05
6947,의회,2.9217155e-05
6948,정심,2.9217155e-05
6949,압력,2.9217155e-05
6950,비단,2.9217155e-05
6951,법폐,2.9217155e-05
6952,텐,2.9217155e-05
6953,쥐락펴락했던,2.9217155e-05
6954,족쇄,2.9217155e-05
6955,최첨단,2.9217155e-05
6956,파수,2.9217155e-05
6957,구진,2.9217155e-05
6958,참으로,2.9217155e-05
6959,군중,2.9217155e-05
6960,수동,2.9217155e-05
6961,울,2.9217155e-05
6962,습관,2.9217155e-05
6963,개탄,2.9217155e-05
6964,울면,2.9217155e-05
6965,식인,2.9217155e-05
6966,중세,2.9217155e-05
6967,첨언하,2.9217155e-05
6968,전화,2.9217155e-05
6969,철교,2.9217155e-05
6970,해지니,2.9217155e-05
6971,시계,2.9217155e-05
6972,거주,2.9217155e-05
6973,괴기,2.9217155e-05
6974,취재,2.9217155e-05
6975,모범생,2.9217155e-05
6976,연가,2.9217155e-05
6977,슬로건,2.9217155e-05
6978,헝가리,2.9217155e-05
6979,회사원,2.9217155e-05
6980,모양새,2.9217155e-05
6981,도의,2.9217155e-05
6982,무방,2.9217155e-05
6983,묵상,2.9217155e-05
6984,자행,2.9217155e-05
6985,슬리퍼,2.9217155e-05
6986,도로명,2.9217155e-05
6987,드럼,2.9217155e-05
6988,종일,2.9217155e-05
6989,지금껏,2.9217155e-05
6990,법집,2.9217155e-05
6991,모니터링,2.9217155e-05
6992,타이틀,2.9217155e-05
6993,과실,2.9217155e-05
6994,누적,2.9217155e-05
6995,감자,2.9217155e-05
6996,구가,2.9217155e-05
6997,코지,2.9217155e-05
6998,융악범,2.9217155e-05
6999,대야,2.9217155e-05
7000,퍼뜨린다,2.9217155e-05
7001,숱,2.9217155e-05
7002,페지,2.9217155e-05
7003,밤길,2.9217155e-05
7004,대거,2.9217155e-05
7005,간통,2.9217155e-05
7006,체법,2.9217155e-05
7007,십,2.9217155e-05
7008,고용,2.9217155e-05
7009,땅값등,2.9217155e-05
7010,껄끄럽다,2.9217155e-05
7011,이명,2.9217155e-05
7012,빼줫다,2.9217155e-05
7013,죽값,2.9217155e-05
7014,쟎,2.9217155e-05
7015,속셈,2.9217155e-05
7016,젊읏,2.9217155e-05
7017,장애자,2.9217155e-05
7018,벼슬,2.9217155e-05
7019,민국,2.9217155e-05
7020,시가,2.9217155e-05
7021,그눔,2.9217155e-05
7022,제눔,2.9217155e-05
7023,옥수수,2.9217155e-05
7024,부양,2.9217155e-05
7025,네티즌,2.9217155e-05
7026,무뇌,2.9217155e-05
7027,호주,2.9217155e-05
7028,늘봄,2.9217155e-05
7029,추종자,2.9217155e-05
7030,원불교,2.9217155e-05
7031,구렁이,2.9217155e-05
7032,봉충,2.9217155e-05
7033,유포자,2.9217155e-05
7034,농단,2.9217155e-05
7035,동등,2.9217155e-05
7036,예술가,2.9217155e-05
7037,도보,2.9217155e-05
7038,소나타,2.9217155e-05
7039,쫄아,2.9217155e-05
7040,횟칼,2.9217155e-05
7041,낳을,2.9217155e-05
7042,광염,2.9217155e-05
7043,니쁜,2.9217155e-05
7044,행해,2.9217155e-05
7045,벼,2.9217155e-05
7046,형평성,2.9217155e-05
7047,타의,2.9217155e-05
7048,영화상,2.9217155e-05
7049,지팡이,2.9217155e-05
7050,주정,2.9217155e-05
7051,소유자,2.9217155e-05
7052,무용지물,2.9217155e-05
7053,육체노동,2.9217155e-05
7054,호사,2.9217155e-05
7055,어쨓,2.9217155e-05
7056,반면,2.9217155e-05
7057,전투,2.9217155e-05
7058,여적,2.9217155e-05
7059,뻿지달,2.9217155e-05
7060,만듭시,2.9217155e-05
7061,배심원,2.9217155e-05
7062,비중,2.9217155e-05
7063,오프라인,2.9217155e-05
7064,능물,2.9217155e-05
7065,무능력,2.9217155e-05
7066,물때,2.9217155e-05
7067,호스텔,2.9217155e-05
7068,해명,2.9217155e-05
7069,이거슨,2.9217155e-05
7070,수만,2.9217155e-05
7071,음란죄,2.9217155e-05
7072,사지,2.9217155e-05
7073,일급,2.9217155e-05
7074,유전자,2.9217155e-05
7075,준법,2.9217155e-05
7076,명예,2.9217155e-05
7077,협,2.9217155e-05
7078,공연,2.9217155e-05
7079,안대,2.9217155e-05
7080,천주교,2.9217155e-05
7081,심사숙고,2.9217155e-05
7082,백정,2.9217155e-05
7083,배경인,2.9217155e-05
7084,고대,2.9217155e-05
7085,합의,2.9217155e-05
7086,수명,2.9217155e-05
7087,윈도,2.9217155e-05
7088,러시안,2.9217155e-05
7089,룰렛,2.9217155e-05
7090,복불복,2.9217155e-05
7091,사계절,2.9217155e-05
7092,태권도,2.9217155e-05
7093,학자,2.9217155e-05
7094,입각,2.9217155e-05
7095,차서,2.9217155e-05
7096,비호,2.9217155e-05
7097,실력,2.9217155e-05
7098,상호,2.9217155e-05
