date,title,company,link,content
2023.08.07. 오후 7:31,"
			""내 거라 생각 못해"" 박서준, 머리띠 논란 속사정…아쉬운 오해[이슈S]
		",동아일보,https://n.news.naver.com/mnews/article/477/0000444643?sid=106,"[
 
▲ 박서준 ⓒ곽혜미 기자[스포티비뉴스=강효진 기자] 배우 박서준이 지난 주말 무대인사 논란으로 곤혹을 겪고 있다. 짧은 영상에 담긴 박서준의 행동이 오해를 산 탓에 지나친 비난으로 이어지고 있어 아쉬움을 자아내고 있다.박서준은 지난 5일과 6일, 부산과 대구 일대에서 영화 '콘크리트 유토피아' 개봉 전 무대인사에 나섰다. 이날 현장에는 이병헌, 박서준, 박보영, 김도윤 등 출연진이 참석해 영화를 관람한 관객들과 인사를 나눴다.그 중 6일 무대인사에는 한 팬이 극 중 부부로 출연한 박서준과 박보영을 위해 애니메이션 '주토피아'의 여우 닉과 토끼 주디 느낌의 머리띠를 준비했다. 박보영이 토끼 머리띠를 먼저 받아서 쓴 뒤 박서준에게 여우 머리띠를 건넸으나 박서준이 머리를 가리키며 쓰지 못한다는 제스처를 보였고, 박보영은 알겠다는 듯 고개를 끄덕였다.해당 모습이 담긴 영상이 확산되면서 온라인 커뮤니티에 갑론을박이 벌어지고 있다. 팬서비스 차원에서 진행되는 무대인사에서 박서준이 머리띠 착용을 거부하는 모습이 아쉽다는 지적이다. 아이돌 팬사인회에서부터 시작된 '코스튬' 팬서비스는 코로나19 이후 한국영화 무대인사에서도 적극적으로 번지고 있다. 중년 배우들도 적극적으로 수용하며 팬들과 기쁨을 함께하고 있는 상황. 팬들의 선물이라면 공주 왕관이건, 동물 머리띠건 나이와 체면을 아랑곳 않고 착용해 반가움을 더하고 있다. 이에 박서준의 머리띠 거부가 팬서비스 거절로 해석되면서 선배들과 비교하며 비난과 조롱이 도를 지나치고 있는 것.물론 일각에서는 팬들이 건넨다고 뭐든 착용해주는 것이 당연한 것은 아니며, 박서준 역시 싫은 내색보다는 착용하지 못하는 이유를 대며 조심스럽게 거절했던 점이 거론되기도 하고 있다. 그러나 박서준 또한 지금까지는 팬들에게 적극적으로 팬서비스를 해왔고 문제됐던 적은 없었다. 올 상반기 개봉한 직전 작품 '드림' 무대인사에서는 머리띠를 착용하기도 했다. 이번만 예외적인 상황이었던 것이다. 문제는 전날 무대인사에서 있었던 상황이다. 5일 부산 무대인사에서는 이벤트로 관객들에게 선물을 나눠주던 중 만취한 여성 관객이 박서준에게 돌진해 끌어안았다. 이어 옆에 있던 이병헌까지 끌어안으려다 제지당했다.당첨된 관객이 호명돼 무대로 나오던 타이밍이었던 터라 현장의 경호팀도 해당 여성이 당첨자인 줄 착각해 제지하지 못해, 찰나에 사고가 발생했다. 박서준 역시 이 상황에 크게 당황했으나, 해당 팬을 조심스럽게 떼어내며 웃으며 어깨를 다독이고 상황을 잘 마무리했다. 그러나 느닷없이 술 냄새를 풍기며 취객이 품으로 달려든 돌발상황은 앞으로 수십 번 이상 남은 무대인사를 앞둔 박서준에게 적지 않은 부담감을 안겼을 것으로 보인다. 특히 최근 번화가에서 무차별 칼부림이 일어나는 흉흉한 사회 분위기 속 무방비로 불특정 인물에게 노출될 수 있다는 점이 상당히 위험했던 상황. 심리적으로 위축된 가운데 정신없이 무대인사를 진행했을 박서준의 마음도 헤아려볼 수 있는 부분이다.또한 해당 머리띠를 박서준과 박보영에게 건넨 관객은 직접 글을 남기고 ""박서준 배우가 팬서비스가 좋지 않다고 하시는데, 무대인사가 끝난 후 나가면서 편지도 받아가주고, 다른 관 무대인사에서는 플래카드도 가져가셨다. 더 이상 이 일로 박서준 배우가 언급되지 않았으면 하고, 머리띠를 준 당사자인 제가 괜찮다""고 밝혔다.박서준 역시 해당 머리띠를 헤어스타일 때문에 거절했다기보다는 사이즈가 지나치게 작은 아동용이기도 해 착용을 주저했던 것으로 보인다. 무대인사를 마친 뒤 직접 관을 나가 해당 머리띠를 팽팽하게 당겨 써보기도 했다는 후문. 물론 작아보이더라도 팬들을 위해 가급적 머리띠를 써줬으면 좋았겠지만 팬서비스를 하기 싫어서 거절했다기엔 무리가 있다.열애설 해명이나, 하트포즈 거절 등 소소한 논란들이 쌓여 박서준을 향한 날선 시선에 장작을 넣고 있다. 그러나 머리띠 논란에 과한 비난과 조롱이 이어지고 있어 아쉬움을 더한다.한편 박서준은 이같은 논란에 팬들만 볼 수 있는 공간에 직접 장문의 글을 남기고 취객 난입 상황, 머리띠 논란, 하트 포즈 논란 등에 대해 오해를 풀고 솔직하게 해명했다. 그는 박보영에게 건네진 머리띠가 자신의 것이라 생각하지 못했다며, 당일 헤어스타일과 상황 등에 대해서도 허심탄회하게 설명하며 팬들에게 양해를 구했다. 소속사에도 귀띔없이 본인이 직접 남긴 글인 만큼 기사화되고 논란이 계속 되는 것도 부담스러운 상황이라 모든 것이 조심스러운 상황. 소속사 측은 스포티비뉴스에 ""죄송하지만 원문 공개는 어려울 것 같다""고 밝혔다. 
]"
2023-08-07 16:26:01,"민주노총 통일선봉대, 국힘 울산시당사·김 대표 사무실에 '스티커'",오마이뉴스,https://n.news.naver.com/mnews/article/047/0002401792?sid=100,[]
2023-08-07 08:11:53,대전·세종·충남서도 “흉기 난동 예고글” 작성자 7명 잇따라 검거,KBS,https://n.news.naver.com/mnews/article/056/0011540459?sid=102,[]
2023-08-07 07:57:01,"[아침신문 솎아보기] '묻지마 범죄' 대책에 조선 ""미국 경찰처럼"" 한겨레 ""엄포만으론 못 막아""",미디어오늘,https://n.news.naver.com/mnews/article/006/0000119223?sid=102,[]
2023-08-07 15:43:01,온라인에 살인 예고글 쓰는 10대들…검거 인원의 절반 이상,서울신문,https://n.news.naver.com/mnews/article/081/0003383115?sid=102,[]
2023-08-08 18:50:03,"광주전남 경찰, '흉기 난동 대비' 다중밀집지역 중심 경찰력 배치",노컷뉴스,https://n.news.naver.com/mnews/article/079/0003799825?sid=102,[]
2023-08-08 00:01:01,"[사설]“보이면 다 죽일 것” 살인 예고 올려놓고, 잡히면 “장난”이라니",동아일보,https://n.news.naver.com/mnews/article/020/0003513642?sid=110,[]
2023-08-09 07:58:19,"'광주 흉기난동' 예고 글 올린 3인조 잡혔다…""장난"" 진술",머니투데이,https://n.news.naver.com/mnews/article/008/0004922914?sid=102,[]
2023-08-07 21:30:03,“사회가 단체로 신경쇠약 걸린 듯”,경향신문,https://n.news.naver.com/mnews/article/032/0003241221?sid=102,[]
2023-08-08 00:44:00,[글로벌 아이] 일본도 아직 답 찾지 못한 ‘거리의 악마’ 충격,중앙일보,https://n.news.naver.com/mnews/article/025/0003299218?sid=110,[]
2023-08-07 06:41:05,"‘살인예고’ 모방범죄 우후죽순, 전국서 54명 검거 “범행의사 확인되면 구속”",스포츠서울,https://n.news.naver.com/mnews/article/468/0000968643?sid=102,[]
2023.08.08. 오후 7:02,"
			'콘크리트 유토피아'가 던진 물음…내 집을 다른 사람에게 내줄 수 있을까 [TEN리뷰]
		",스포츠서울,https://n.news.naver.com/mnews/article/312/0000622412?sid=106,"[
'콘크리트 유토피아' 8월 9일 개봉 유토피아의 역설을 조망 누가 문 밖에 늑대를 만들었나[텐아시아=이하늘 기자] 
영화 '콘크리트 유토피아' 포스터. /사진제공=롯데엔터테인먼트≪이하늘의 롱테이크≫이하늘 텐아시아 기자(겸 영화평론가)가 한 호흡으로 화면을 길게 보여주는 롱테이크 촬영 기법처럼, 영화 속 장면이나 영화 이야기를 심층 분석합니다. 서양의 동화를 바탕으로 한 단편 애니메이션 '아기돼지 3형제'(1933)은 단순한 스토리를 지니고 있지만, 가만히 들여다보면 집의 안과 밖을 다루고 있다는 것을 알 수 있다. 삼 형제는 각자 짚 더미로, 나무로, 벽돌로 집을 짓는다. 그들에게 불청객인 늑대는 그들을 잡아먹기 위해 입김으로 집을 날려버리지만, 벽돌집으로 지은 막내의 집으로 인해 그들은 위험을 피한다.'Who's Afraid of the Big Bad?'(누가 나쁜 늑대를 무서워할까요?)라고 흥얼거리는 노랫말은 내부인과 외부인을 가르는 상징적인 문구와도 같은데, 이처럼 애니메이션에서도 '집'은 타인과 나의 영역을 구분 짓는 사적인 소유물이다. 누군가의 침입을 막고 동시에 보호해주는 테두리나 다름없기 때문이다. 하지만 반대로 사적 소유물이 공동 소유로 강제 전환된다면 어떨까. 
영화 '아기돼지 삼형제' 스틸컷. /사진제공=IMDB▲'내 집'을 외부인에게 내줄 수 있을까오는 9일 개봉을 앞둔 영화 '콘크리트 유토피아'(감독 엄태화)는 개인의 소유물인 아파트가 공동의 피난처로 바뀌면서 벌어지는 갈등 상황을 다루고 있다. 아파트 내부 주민들은 외부에서 몰려드는 사람들을 '적'으로 인식한다. 나의 소중한 피난처가 침범받고, 그로 인해 자신들의 안전마저 위협받을 것이라는 근원적 공포가 서려있다. 그 공포는 아기돼지 삼형제 이야기에서 아기 돼지들이 늑대에 대해 느낀 것과 닮아있다. 아파트 주민들에게 외부인이란 '늑대'나 다름 없기 떄문이다.아기돼지 삼형제 이야기에서도 왜 늑대가 왔는가가 중요한 건 아니었다. 이 영화에서도 '왜 재난이 일어났는가'는 중요한 이유가 되지 못한다. 영화는 재난이 일어난 후 잿더미 가운데서 인간이 어떻게 위기에 대응하는지에 초점을 맞추고 있다. '콘크리트 유토피아'는 아파트의 촘촘하게 설계한 도면처럼 인물들을 각자의 자리에 배치한다.  
영화 '콘크리트 유토피아' 포스터. /사진제공=롯데엔터테인먼트영화의 주요 공간은 대지진 이후에 홀로 남은 황궁아파트 103동이다. 각자의 보금자리가 처참하게 무너진 서울에서 유일하게 멀쩡한 황궁아파트로 사람들이 몰려든다. 문제는 피난처라는 공간이 제한적인 만큼 모든 외부인을 받을 수 없는데서 시작된다. 늑대가 아기돼지를 잡아먹기 위해 집을 부쉈던 것처럼 외부인들도 제한된 공간을 차지하고자 아파트로 몰려든 것이다. 발단은 재난 이후 외부인이 빈집으로 오인하고 황궁아파트로 들어왔고, 원래 집주인과의 몸 다툼에서 칼부림이 벌어졌던 것. 이와 함께 불길이 치솟자 어디선가 나타난 영탁(이병헌)은 주도적으로 불길을 잡는다. 중심이 필요했던 황궁아파트 주민들은 공무원인 민성(박서준)의 ""리더가 필요하지 않을까요?""라는 말을 기반 삼아 나름의 절차로 영탁을 주민 대표의 자리에 앉힌다. 
영화 '콘크리트 유토피아' 포스터. /사진제공=롯데엔터테인먼트'콘크리트 유토피아'는 법과 절차라는 시스템이 옭아매는 일종의 오류를 단계적으로 포착한다. 재난과 함께 무너졌던 시스템을 복구한 황궁아파트 주민들은 그들만의 수칙을 만든다. '주민만 거주할 수 있고, 의무를 다하되 배급은 기여도에 따라, 주민의 민주적 합의에 따라 벌어지는 일을 따르지 않으면 아파트에서 살 수 없다'는 세 가지 규칙은 어딘가 유토피아라는 단어와는 이미 거리가 먼 듯 보인다.하지만 민주적이라는 의미가 내포하듯, 소수의 의견은 공동의 목표에 따라 무시된다. 이때, 명화(박보영)는 남편 민성과 달리 소수의 의견이자 이상향을 보여주는 인물이다. 보는 이에 따라 의견이 갈릴 수 있는 캐릭터 명화는 초반부 장면에서부터 타인을 집으로 들이는 모습을 보인다. 그러나 황궁아파트 주민들은 외부인들을 막는 것을 모자라 펜스를 치고 자신의 의견에 동의하지 않는 반역자에겐 처벌을 가한다.▲아파트라는 공간의 특수성 아파트는 한국의 경제 발전사를 그대로 반영하는 건축물이다. 아파트는 삭막한 도시 풍경을 만드는 주범으로 꼽히기도 하는 동시에, 좁은 공간에서 가장 효율적인 주거 공간을 제공하는 효율적 주택모델이기도 하다. 공동 주택으로서 아파트는 현대인에게 가장 밀접하면서 동시에 갈등적 요소가 곳곳에 숨어있는 공간이다. 한정된 땅 위에서 너도 나도 좋은 땅에 살고 싶어하는 욕망이 만들어낸 효율적 공간, 한국형 아파트가 뚜렷히 갖고 있는 특징이다.  
영화 '콘크리트 유토피아' 포스터. /사진제공=롯데엔터테인먼트영화는 '좋은 곳에 살고 싶다'는 인간의 욕망을 아파트라는 공간에 투영했다. 아파트 한개 동이 생존의 최후 공간으로 설정된 이유기도 하다. 아파트의 이같은 속성을 관객들에게 보여주고자 감독도 고심했다. 오프닝에서부터 아파트의 변화상과 함께, 분양권으로 일희일비하는 사람들의 모습을 보여주는 이유다. 대한민국의 익숙한 거주 공간인 아파트는 엄태화 감독에 의해 낯설게 변주될 준비를 마친 셈이다. ▲왜 콘크리트 유토피아일까 영화의 제목은 의미심장하다. 콘크리트(concretus)는 라틴어로 '함께 자라는' 것의 의미를 지니고 있다. 콘크리트는 시멘트와 물, 모래, 자갈과 같은 재료를 혼합한 건축 자재다. 영화적으로는 다양한 인간상이 뒤얽힌 현실을 표현한다. 동시에 단단한 결집체를 뜻한다. 유토피아는 이상적 사회다. 하지만 '콘크리트'와 '유토피아'는 그 어디에도 존재하지 않는다. 황궁아파트 주민들은 자신들이 만든 아파트가 최후의 피난처이자 유토피아라고 생각한다. 하지만 그곳은 유토피아의 모습과는 거리가 멀었다. 감독은 콘크리트로 만들어진 아파트 속에서 각 인물들이 어떤 모습으로 자신만의 유토피아를 위해 투쟁하는지를 적나라하게 표현한다.  
영화 '콘크리트 유토피아' 스틸컷. 위부터 이병헌, 김선영, 박보영, 박서준, 김도윤, 박지후 /사진제공=롯데엔터테인먼트엄태화 감독은 잿빛 하늘과 주황빛의 노을이 캐릭터들의 얼굴에 닿는 순간들을 주기적으로 포착한다. 빛을 이용해 캐릭터들이 처한 혼탁한 상황을 드러낸다. 영화 속에서 주민대표 영탁을 비롯한 부녀회장 금애(김선영), 민성과 도균(김도윤), 혜원(박지후)은 서로 대립한다.그 때문에 영탁 역의 배우 이병헌의 거무죽죽한 피부와 푸석거리는 머리카락 사이로 삐져나오는 광기, 눈치를 보면서 동화되는 민성 역의 배우 박서준이 표현한 아이러니함과 굳은 신념 사이에서 흔들리지 않는 눈동자를 보여주는 금화 역의 배우 박보영.이어 카랑카랑한 목소리로 주민들을 휘어잡는 부녀회장 금애 역의 김선영, 단체의 의견이 아닌 자신의 소신이 중요한 도균 역의 김도윤, 사건의 반전을 가져다주는 소녀 혜원 역의 박지후까지. 황궁아파트 주민들의 대립은 블랙코미디를 만들어낸다. 
영화 '콘크리트 유토피아' 포스터. /사진제공=롯데엔터테인먼트영화 속에는 1982년 발매된 가수 윤수일의 노래 아파트가 흘러나온다. 이병헌이 부르는 ""아무도 없는 아무도 없는 쓸쓸한 너의 아파트""라는 가사처럼 텅 비어버린, 공허한 잿빛 유토피아는 '콘크리트 유토피아'를 통해 확인해볼 수 있다.시원한 쾌감을 보여주는 여름 텐트폴(일명 대작 영화) 시장에서 재난물을 그려낸 '콘크리트 유토피아'는 흩날리는 먼지에 목이 턱턱 막히는 듯한 착각을 준다. 그러나 익숙하게 거주하던 공간이 뒤집히는 순간을 그리는 이 영화를 통해 물음을 던질 수 있을 것 같다.늑대에게 돼지 대신 먹을 게 있었다면, 그들은 함께 살 수 있었을까. 제한된 자원속에서 인간의 욕망이 빚어내는 참극을 영화는 그리고 있다. 만약 콘크리트 단단함 너머 '혼합체'라는 의미를 깨닫고 화합을 이룬다면 황궁아파트를 둘러싼 사람들은 함께 살아갈 수 있을까. 영화는 질문을 던진다. 영화 '콘크리트 유토피아' 오는 8월 9일 개봉. 러닝타임 130분. 15세 관람가.이하늘 텐아시아 기자 greenworld@tenasia.co.kr
			]"
