date,title,company,link,content
2023-08-04 11:48:01,"부산서 도심 흉기 난동 예고…경찰, 인터넷 게시물 작성자 추적",한국일보,https://n.news.naver.com/mnews/article/469/0000753415?sid=102,[]
2023-08-04 17:40:05,"최승호 ""방송장악, 흉기난동보다 중요""",매일경제,https://n.news.naver.com/mnews/article/009/0005168493?sid=100,[]
2023-08-04 11:00:03,"윤, 강경대응 주문 이틀 만에 흉기난동…'시민테러급 대비' 지시",뉴스1,https://n.news.naver.com/mnews/article/421/0006971441?sid=100,[]
2023-08-04 16:51:02,잇따른 '묻지마 범죄'에 정치권 대책 마련 분주…통과 가능성은?,파이낸셜뉴스,https://n.news.naver.com/mnews/article/014/0005052653?sid=100,[]
2023-08-05 06:59:01,"“서현역 흉기난동, ‘테러행위’ 아니냐…” 재난문자 발송 안돼, 왜?",헤럴드경제,https://n.news.naver.com/mnews/article/016/0002179412?sid=102,[]
2023-08-04 06:51:56,"""용의자 이쪽으로 오고있다""…시민 2명 지구대 뛰어와 신고",TV조선,https://n.news.naver.com/mnews/article/448/0000421458?sid=102,[]
2023-08-04 15:47:52,"전북 전주에서도 '흉기난동' 예고 글?…경찰 ""진위 파악 중""",뉴스1,https://n.news.naver.com/mnews/article/421/0006972121?sid=102,[]
2023-08-04 09:51:09,"尹대통령, ‘서현역 흉기 난동’에 “시민에 대한 테러…초강경 대응하라”",헤럴드경제,https://n.news.naver.com/mnews/article/016/0002179044?sid=100,[]
2023-08-04 06:43:07,"서현역 ‘묻지마 흉기난동’ 피의자 “누가 날 해치려 해”…경찰, 오리역 살인 예고 글도 수사중",세계일보,https://n.news.naver.com/mnews/article/022/0003841445?sid=102,[]
2023-08-04 10:30:00,[연합뉴스 이 시각 헤드라인] - 10:30,연합뉴스,https://n.news.naver.com/mnews/article/001/0014111824?sid=104,[]
2023-08-04 13:53:09,"""아직도 가슴 벌렁벌렁…먹고 살려고 문 열어""흉기난동 주변상가 불안 역력",뉴스1,https://n.news.naver.com/mnews/article/421/0006971778?sid=102,[]
2023-08-03 23:44:01,"무차별 '차량·흉기 공격' 벌인 23세男…""신난듯 소리치고 뛰었다"" ",시사저널,https://n.news.naver.com/mnews/article/586/0000062272?sid=102,[]
2023-08-04 09:22:56,"부산 서면역에도 흉기 난동 예고 글…경찰, 추적 중",TV조선,https://n.news.naver.com/mnews/article/448/0000421486?sid=102,[]
2023-08-04 11:55:04,"롯데물산, '살인 예고글'에 순찰 규모 확대",더팩트,https://n.news.naver.com/mnews/article/629/0000231262?sid=101,[]
2023-08-03 10:30:01,20㎝칼 들고 주택가 배회 20대男…범칙금 8만원 내고 귀가,아시아경제,https://n.news.naver.com/mnews/article/277/0005295390?sid=102,[]
2023-08-04 09:44:36,"윤 대통령 ""서현역 흉기난동은 테러…경찰, 초강경 대응하라""(종합)",뉴스1,https://n.news.naver.com/mnews/article/421/0006971180?sid=100,[]
2023-08-04 12:59:29,"""나도 죽이겠다"" 살인 예고 잇따라...일정표까지 등장 [앵커리포트]",YTN,https://n.news.naver.com/mnews/article/052/0001918922?sid=102,[]
2023-08-01 12:12:03,"윤대통령 ""국민 안전 도외시 이권 카르텔 깨부숴야""",연합뉴스TV,https://n.news.naver.com/mnews/article/422/0000611969?sid=100,[]
2023-08-01 11:06:01,尹 “규칙위반 학생 방치는 범법 방치…교권확립 고시 2학기적용”,이데일리,https://n.news.naver.com/mnews/article/018/0005541890?sid=100,[]
2023-08-01 10:46:21,"尹대통령, '철근누락' 아파트에 ""건설산업 이권카르텔 깨부숴야""",머니투데이,https://n.news.naver.com/mnews/article/008/0004919613?sid=100,[]
2023-08-03 22:10:01,지구대 뛰어들어온 시민 “흉기난동범 온다”···경찰 뛰쳐나가 체포,경향신문,https://n.news.naver.com/mnews/article/032/0003240553?sid=102,[]
2023-08-03 19:10:04,"분당 서현역 칼부림범, 배달업 종사 22세男…""60대 여성 위독""",중앙일보,https://n.news.naver.com/mnews/article/025/0003298472?sid=102,[]
2023-08-05 09:31:01,특별치안 ‘장갑차’까지 등장…시민들 “불안해서 이어폰 빼”,KBS,https://n.news.naver.com/mnews/article/056/0011539844?sid=102,[]
2023-08-04 11:34:14,서현역 흉기난동범 정신질환 진단...오늘 구속영장,YTN,https://n.news.naver.com/mnews/article/052/0001918897?sid=102,[]
2023-08-04 10:46:01,"잇단 ‘살인예고 글’ 경찰 강경 대응 예고…""살인예비죄 적용도 가능""",이데일리,https://n.news.naver.com/mnews/article/018/0005544395?sid=102,[]
2023-08-03 20:52:50,"잇단 흉기 난동에 시민 공포·불안…""익숙한 곳이라 더 무서워""",연합뉴스,https://n.news.naver.com/mnews/article/001/0014111076?sid=102,[]
2023-08-01 13:17:02,"윤대통령 ""국민 안전 도외시 이권 카르텔 깨부숴야""",연합뉴스TV,https://n.news.naver.com/mnews/article/422/0000611982?sid=100,[]
2023-08-04 19:28:08,목격자가 전하는 생생한 범인의 표정…“또 찌를 기세였다”,채널A,https://n.news.naver.com/mnews/article/449/0000254854?sid=102,[]
2023-08-05 03:02:03,우울증·거식증·분노… 病 옮기는 소셜미디어,조선일보,https://n.news.naver.com/mnews/article/023/0003779872?sid=103,[]
2023-08-04 17:51:47,박광온 “수업 방해 학생도 저지 못해…심각한 병증”,KBS,https://n.news.naver.com/mnews/article/056/0011539466?sid=100,[]
2023-08-04 14:12:01,[묻지마범죄의 민낯]② 괴물은 영원히 격리해야 한다?…가장 시급한 해결책은,조선비즈,https://n.news.naver.com/mnews/article/366/0000922090?sid=102,[]
2023-08-03 18:38:01,분당 흉기 난동범은 20대 배달업 종사자…“피해 망상 호소”,서울신문,https://n.news.naver.com/mnews/article/081/0003382331?sid=102,[]
2023-08-04 12:32:03,잇단 흉악 범죄 속 국민 불안 자극하는 ‘흉기난동 헛소문’ 주의보,국민일보,https://n.news.naver.com/mnews/article/005/0001628628?sid=102,[]
2023-08-04 17:13:13,모방 범죄 우려까지‥경찰 '특별치안활동' 선포,MBC,https://n.news.naver.com/mnews/article/214/0001290907?sid=102,[]
2023-08-04 22:18:01,"이수정 교수 ""엄중한 대응만이 '흉기난동 모방범죄' 막을 수 있어""",JTBC,https://n.news.naver.com/mnews/article/437/0000354169?sid=102,[]
2023-08-01 12:16:21,"윤 대통령 “지하주차장 ‘부실 시공’, 근본 원인은 ‘이권 카르텔’”",KBS,https://n.news.naver.com/mnews/article/056/0011536746?sid=100,[]
2023-08-04 12:20:03,"[현장연결] 한총리 ""'잼버리 예비비' 즉각 집행해 안전 등 조치 신속 마련""",연합뉴스TV,https://n.news.naver.com/mnews/article/422/0000612584?sid=100,[]
2023-08-04 10:34:09,"""겁에 질려 도망가는 시민들""…'서현역 흉기난동' 영상 확산",머니투데이,https://n.news.naver.com/mnews/article/008/0004921183?sid=102,[]
2023-08-03 20:12:01,[영상] 놀란 사람들 뒤쫓은 흉기난동범···체포 후 “피해망상” 주장,경향신문,https://n.news.naver.com/mnews/article/032/0003240483?sid=102,[]
2023-08-03 20:42:15,"서현역 흉기 난동 20대, 온라인에 '대량학살' 예고했었나",뉴시스,https://n.news.naver.com/mnews/article/003/0012012849?sid=102,[]
2023-08-03 20:35:02,"""서현역"" 흉기든 범인에 곳곳 비명… 퇴근길 ‘아수라장’",경기일보,https://n.news.naver.com/mnews/article/666/0000017965?sid=102,[]
2023-08-03 23:04:04,서현역 공포의 흉기 테러… 車로 행인 덮치고 쇼핑몰 들어가 범행,세계일보,https://n.news.naver.com/mnews/article/022/0003841356?sid=102,[]
2023-08-04 17:03:01,"경찰, 흉기 난동·살인 예고 반복에 총력 대응",대구MBC,https://n.news.naver.com/mnews/article/657/0000017271?sid=102,[]
2023-08-01 11:21:09,"윤석열 대통령 ""교권확립 고시, 2학기부터 적용"" 지시 [뉴시스Pic]",뉴시스,https://n.news.naver.com/mnews/article/003/0012007243?sid=100,[]
2023-08-04 14:53:02,'묻지마 범죄'로 발생한 출혈 환자...심할 때 응급조치 '이렇게' 하세요,파이낸셜뉴스,https://n.news.naver.com/mnews/article/014/0005052562?sid=103,[]
